34 4438.97 4307.69 4137.44 4186.15 4733.85 3912.31 4459.49 4489.74 4341.54 4293.85 4403.08 4249.23 4582.56 4401.03 1598 1739 81.277 0 0 0 0 
35 4443.08 4316.41 4140.51 4189.23 4734.36 3919.49 4461.03 4491.28 4344.62 4296.92 4401.54 4248.21 4584.62 4403.08 1598 1739 81.293 0 0 0 0 
36 4441.03 4316.41 4137.44 4183.59 4734.87 3921.03 4462.56 4488.72 4337.44 4288.21 4398.97 4248.21 4577.95 4397.44 1599 1738 81.293 0 0 0 0 
37 4427.18 4308.21 4132.82 4177.44 4733.33 3915.38 4460.51 4478.46 4326.15 4277.44 4397.95 4247.69 4568.72 4391.79 1598 1740 81.308 0 0 0 0 
38 4422.56 4305.64 4136.92 4180 4731.79 3920 4458.97 4472.82 4323.08 4277.95 4398.46 4247.69 4566.15 4391.28 1600 1737 81.308 0 0 0 0 
39 4428.72 4307.69 4139.49 4183.59 4733.33 3929.23 4462.56 4475.38 4326.15 4278.97 4398.46 4248.72 4560 4391.28 1599 1738 81.324 0 0 0 0 
40 4427.69 4306.67 4137.95 4182.56 4736.92 3927.69 4470.77 4481.03 4329.74 4272.82 4398.97 4249.23 4555.9 4391.28 1599 1737 81.324 0 0 0 0 
41 4427.18 4307.69 4145.64 4184.1 4738.97 3929.74 4476.92 4491.28 4342.05 4278.46 4400.51 4253.85 4564.1 4395.9 1599 1737 81.34 0 0 0 0 
42 4436.92 4312.31 4151.28 4187.69 4741.03 3932.82 4477.95 4504.62 4356.41 4297.95 4403.59 4259.49 4578.46 4401.54 1600 1737 81.34 0 0 0 0 
43 4441.03 4314.36 4149.23 4188.21 4742.56 3930.26 4475.9 4506.15 4358.46 4304.62 4405.64 4255.38 4583.08 4400 1599 1737 81.355 0 0 0 0 
44 4435.38 4312.31 4149.74 4188.72 4741.54 3930.26 4475.38 4498.97 4354.36 4298.46 4404.62 4248.72 4581.03 4397.95 1600 1737 81.355 0 0 0 0 
45 4432.82 4309.74 4146.67 4190.26 4737.95 3929.74 4475.9 4494.36 4349.74 4296.41 4400.51 4248.72 4581.03 4397.44 1600 1738 81.371 0 0 0 0 
46 4432.31 4309.74 4142.05 4185.64 4734.87 3925.64 4471.28 4492.31 4343.59 4294.87 4398.97 4250.26 4575.38 4392.31 1600 1739 81.371 0 0 0 0 
47 4429.74 4310.26 4143.59 4184.1 4736.92 3923.59 4469.74 4491.28 4342.05 4290.77 4396.92 4246.15 4569.23 4388.72 1601 1736 81.386 0 0 0 0 
