25 4385.13 4413.33 4229.23 4222.56 4764.1 3936.92 4530.26 4474.36 4322.56 4290.26 4411.28 4263.08 4574.87 4408.21 1603 1736 107.434 0 0 0 0 
26 4373.85 4409.74 4220.51 4222.05 4763.59 3938.46 4533.85 4473.33 4308.21 4274.87 4410.77 4262.05 4556.92 4394.87 1603 1736 107.449 0 0 0 0 
27 4376.41 4404.62 4223.08 4223.08 4768.72 3944.62 4538.46 4477.44 4308.72 4275.9 4412.31 4263.59 4550.77 4394.36 1603 1735 107.449 0 0 0 0 
28 4373.85 4405.64 4227.18 4223.08 4768.21 3943.08 4540 4481.54 4311.28 4280.51 4412.31 4264.62 4557.44 4400.51 1603 1736 107.465 0 0 0 0 
29 4370.77 4409.74 4226.15 4224.62 4765.13 3936.92 4535.9 4480 4307.18 4278.97 4412.31 4264.1 4563.59 4401.03 1602 1735 107.465 0 0 0 0 
30 4379.49 4413.33 4229.23 4224.1 4765.64 3931.79 4531.28 4481.03 4308.72 4281.03 4414.36 4263.59 4566.67 4405.64 1602 1737 107.481 0 0 0 0 
31 4384.1 4422.56 4232.82 4223.08 4764.62 3926.67 4525.64 4488.21 4313.33 4287.69 4415.38 4264.62 4568.72 4413.33 1603 1735 107.481 0 0 0 0 
32 4380 4422.05 4230.77 4224.1 4762.56 3926.15 4522.56 4487.18 4313.85 4289.74 4415.38 4264.62 4570.26 4411.79 1603 1736 107.496 0 0 0 0 
33 4375.9 4408.72 4227.18 4220.51 4764.1 3927.18 4521.54 4477.95 4313.85 4287.69 4414.87 4262.56 4571.28 4405.64 1603 1736 107.496 0 0 0 0 
34 4373.85 4404.62 4222.56 4214.36 4762.05 3926.15 4520.51 4473.33 4310.77 4284.1 4411.28 4263.08 4566.67 4402.05 1603 1736 107.512 0 0 0 0 
35 4370.77 4409.74 4217.44 4214.36 4755.38 3927.18 4524.1 4476.41 4304.1 4283.59 4411.28 4265.13 4563.08 4398.97 1602 1737 107.512 0 0 0 0 
36 4364.1 4406.15 4215.38 4213.33 4750.26 3926.67 4519.49 4472.82 4296.92 4281.54 4414.36 4260 4565.64 4398.97 1603 1737 107.527 0 0 0 0 
37 4364.1 4402.56 4220 4212.31 4749.74 3919.49 4508.21 4466.67 4293.33 4278.97 4414.36 4257.95 4567.69 4403.08 1602 1737 107.527 0 0 0 0 
38 4373.85 4406.15 4230.26 4216.92 4754.87 3914.36 4510.77 4471.28 4297.95 4283.08 4413.33 4262.56 4569.23 4409.23 1602 1737 107.543 0 0 0 0 
39 4371.28 4400 4231.79 4215.9 4755.9 3912.31 4518.97 4475.9 4297.44 4281.54 4412.82 4265.13 4566.67 4406.15 1602 1736 107.543 0 0 0 0 
40 4357.95 4394.36 4222.56 4206.15 4751.79 3912.82 4519.49 4474.87 4292.31 4270.77 4412.31 4261.03 4555.38 4393.33 1602 1738 107.559 0 0 0 0 
41 4352.82 4396.92 4218.46 4201.03 4752.82 3920.51 4526.15 4480.51 4293.85 4269.74 4412.31 4252.82 4543.08 4384.62 1603 1736 107.559 0 0 0 0 
42 4348.72 4393.85 4216.92 4203.08 4752.82 3928.72 4535.38 4492.82 4296.41 4273.85 4413.33 4253.33 4541.03 4384.1 1601 1737 107.574 0 0 0 0 
43 4346.67 4390.26 4213.85 4201.54 4753.33 3927.69 4530.26 4491.28 4293.33 4269.74 4413.33 4262.56 4546.15 4386.15 1603 1736 107.574 0 0 0 0 
44 4353.33 4394.87 4222.05 4203.59 4756.41 3925.13 4521.03 4478.97 4290.26 4268.21 4413.33 4265.64 4551.28 4390.26 1602 1737 107.59 0 0 0 0 
45 4361.03 4399.49 4231.79 4215.38 4756.41 3926.15 4522.56 4474.36 4289.74 4275.38 4413.85 4261.54 4554.36 4394.87 1602 1737 107.59 0 0 0 0 
46 4364.1 4399.49 4233.85 4220 4756.41 3926.15 4520 4475.9 4288.21 4280.51 4414.87 4265.13 4553.33 4395.38 1602 1736 107.605 0 0 0 0 
47 4364.62 4400.51 4232.82 4213.33 4757.95 3923.08 4510.77 4476.41 4291.28 4285.64 4414.87 4268.21 4555.38 4396.41 1602 1736 107.605 0 0 0 0 
48 4360 4398.46 4230.77 4212.31 4755.38 3918.46 4507.18 4476.41 4294.87 4286.15 4414.36 4264.1 4558.97 4398.97 1601 1735 107.621 0 0 0 0 
49 4356.41 4394.36 4231.28 4213.85 4754.36 3911.79 4507.69 4475.38 4288.72 4279.49 4415.38 4265.13 4557.44 4397.44 1602 1735 107.621 0 0 0 0 
50 4359.49 4390.77 4232.82 4207.69 4755.9 3910.26 4504.62 4470.77 4282.05 4279.49 4415.38 4266.67 4555.9 4397.95 1602 1734 107.637 0 0 0 0 
51 4360 4392.31 4230.77 4206.15 4756.41 3916.92 4507.18 4469.23 4282.56 4282.05 4413.33 4263.59 4556.92 4401.54 1602 1736 107.637 0 0 0 0 
52 4362.05 4397.44 4230.26 4215.38 4759.49 3925.13 4520 4478.97 4285.64 4280.51 4414.87 4264.1 4557.95 4403.59 1603 1733 107.652 0 0 0 0 
53 4362.56 4393.33 4231.28 4216.41 4761.54 3928.72 4528.21 4491.79 4286.15 4281.54 4413.85 4265.13 4556.92 4402.05 1601 1735 107.652 0 0 0 0 
54 4352.31 4381.54 4223.08 4205.13 4756.41 3927.69 4526.67 4490.77 4281.03 4281.03 4405.64 4256.41 4549.74 4393.33 1602 1735 107.668 0 0 0 0 
55 4339.49 4376.41 4214.36 4192.82 4748.72 3920.51 4521.03 4481.03 4271.79 4271.79 4403.59 4252.31 4542.05 4384.1 1602 1734 107.668 0 0 0 0 
56 4337.95 4376.92 4213.85 4191.79 4741.54 3910.26 4513.33 4475.9 4262.56 4261.54 4409.23 4255.38 4537.95 4379.49 1602 1735 107.683 0 0 0 0 
57 4344.62 4376.92 4214.36 4197.44 4742.05 3902.05 4503.08 4469.23 4257.44 4260.51 4411.28 4255.38 4536.41 4381.54 1601 1734 107.683 0 0 0 0 
58 4351.28 4379.49 4220 4203.08 4748.72 3900 4493.33 4463.08 4260 4265.64 4412.31 4258.97 4541.03 4390.26 1600 1735 107.699 0 0 0 0 
59 4359.49 4388.72 4230.26 4210.26 4748.72 3905.64 4490.26 4467.69 4269.23 4275.38 4414.87 4266.67 4552.82 4402.05 1601 1734 107.699 0 0 0 0 
60 4363.59 4393.33 4229.74 4211.79 4747.18 3910.77 4490.26 4475.9 4274.36 4286.15 4414.36 4265.64 4558.97 4404.62 1601 1734 107.715 0 0 0 0 
61 4357.95 4385.64 4221.54 4204.62 4746.67 3908.21 4491.28 4475.38 4268.21 4287.18 4411.79 4261.54 4553.33 4396.92 1601 1735 107.715 0 0 0 0 
62 4351.79 4382.56 4218.97 4202.05 4742.05 3904.62 4495.9 4471.79 4263.08 4280.51 4411.79 4264.1 4550.26 4393.85 1601 1736 107.73 0 0 0 0 
63 4351.79 4387.69 4220 4206.67 4742.05 3910.26 4504.1 4471.79 4264.1 4276.41 4412.31 4264.1 4547.69 4393.33 1601 1735 107.73 0 0 0 0 
64 4344.1 4373.85 4218.46 4201.54 4747.69 3921.54 4514.36 4481.03 4263.08 4275.9 4412.31 4258.46 4529.23 4382.05 1600 1736 107.746 0 0 0 0 
65 4331.79 4351.79 4216.92 4193.33 4750.26 3927.18 4524.62 4487.18 4262.05 4274.36 4411.28 4256.41 4516.41 4371.79 1601 1736 107.746 0 0 0 0 
66 4333.85 4355.9 4215.9 4195.38 4749.74 3924.1 4524.62 4480 4261.54 4274.36 4412.82 4261.03 4533.33 4376.41 1601 1735 107.761 0 0 0 0 
67 4342.05 4366.15 4216.92 4198.46 4749.23 3924.1 4520.51 4478.46 4261.54 4283.08 4415.9 4264.1 4560.51 4385.13 1602 1737 107.761 0 0 0 0 
68 4342.05 4359.49 4223.08 4200 4749.74 3923.59 4522.56 4491.79 4270.26 4294.87 4415.38 4262.05 4569.74 4388.72 1602 1735 107.777 0 0 0 0 
69 4346.15 4356.41 4229.74 4201.03 4749.74 3922.56 4517.44 4501.03 4283.59 4304.1 4416.41 4262.56 4575.38 4397.95 1602 1737 107.777 0 0 0 0 
70 4356.92 4366.67 4232.31 4203.08 4750.26 3921.03 4507.18 4504.62 4288.21 4310.26 4420.51 4265.64 4587.69 4409.23 1603 1735 107.793 0 0 0 0 
71 4358.46 4366.67 4231.28 4205.64 4750.26 3917.95 4507.18 4508.21 4286.15 4314.87 4421.03 4264.62 4591.79 4410.77 1602 1737 107.793 0 0 0 0 
72 4348.72 4348.72 4224.1 4201.03 4749.23 3916.92 4508.21 4498.46 4282.05 4312.31 4416.92 4257.95 4584.1 4401.54 1603 1736 107.808 0 0 0 0 
73 4336.41 4333.85 4216.92 4189.23 4748.72 3913.85 4498.97 4480 4271.79 4299.49 4412.31 4257.44 4569.23 4387.18 1603 1736 107.808 0 0 0 0 
74 4334.36 4336.92 4215.9 4186.67 4750.77 3911.28 4492.31 4472.82 4265.13 4294.36 4410.77 4258.46 4562.56 4383.59 1603 1736 107.824 0 0 0 0 
75 4343.08 4347.69 4218.97 4196.92 4753.33 3914.36 4491.28 4472.82 4265.13 4300 4412.82 4256.92 4568.21 4391.28 1602 1736 107.824 0 0 0 0 
76 4348.21 4346.15 4224.62 4203.59 4753.85 3917.44 4494.36 4471.28 4267.18 4302.05 4415.38 4260 4572.31 4394.87 1603 1736 107.839 0 0 0 0 
77 4343.08 4338.97 4226.67 4197.95 4752.31 3915.9 4501.03 4475.9 4270.77 4296.41 4413.85 4261.03 4569.23 4392.31 1602 1734 107.839 0 0 0 0 
78 4337.44 4337.95 4219.49 4188.21 4747.69 3915.9 4506.67 4487.18 4272.31 4295.38 4412.31 4259.49 4565.64 4390.26 1602 1736 107.855 0 0 0 0 
79 4335.38 4338.46 4214.87 4184.1 4745.13 3915.38 4509.74 4494.36 4269.23 4297.44 4412.31 4258.46 4560.51 4386.15 1603 1734 107.855 0 0 0 0 
80 4327.69 4331.79 4217.44 4184.1 4744.1 3911.79 4509.23 4491.28 4264.1 4290.26 4411.79 4255.9 4550.77 4374.87 1602 1736 107.871 0 0 0 0 
81 4314.87 4323.59 4213.85 4183.59 4738.97 3910.77 4506.15 4482.56 4254.36 4278.46 4410.77 4254.36 4540.51 4364.62 1602 1735 107.871 0 0 0 0 
82 4315.9 4324.1 4209.74 4183.08 4738.46 3910.77 4505.13 4484.1 4249.23 4272.31 4410.77 4256.92 4533.85 4364.1 1602 1735 107.886 0 0 0 0 
83 4330.77 4332.31 4216.41 4184.1 4743.59 3912.31 4505.13 4487.18 4258.46 4274.87 4412.31 4258.97 4535.9 4374.87 1602 1735 107.886 0 0 0 0 
84 4343.08 4336.41 4224.62 4189.74 4746.67 3913.33 4500 4483.08 4267.18 4288.21 4415.38 4262.56 4553.85 4390.77 1601 1735 107.902 0 0 0 0 
85 4347.69 4332.82 4224.1 4196.41 4744.1 3909.74 4492.31 4479.49 4267.69 4304.1 4415.9 4267.18 4569.23 4398.46 1602 1736 107.902 0 0 0 0 
86 4350.77 4333.33 4223.08 4191.28 4742.56 3907.69 4490.77 4479.49 4268.21 4306.15 4413.85 4262.05 4563.59 4393.33 1602 1735 107.917 0 0 0 0 
87 4350.26 4338.97 4222.56 4188.21 4747.18 3910.77 4490.26 4476.92 4267.18 4300 4415.38 4262.05 4559.49 4389.23 1602 1734 107.917 0 0 0 0 
88 4350.77 4342.56 4222.56 4198.46 4748.72 3906.67 4489.23 4470.26 4260.51 4298.97 4416.41 4265.13 4566.67 4389.74 1602 1734 107.933 0 0 0 0 
89 4352.31 4343.59 4225.13 4204.62 4745.64 3898.97 4489.23 4468.72 4258.97 4297.44 4414.87 4261.54 4563.59 4388.72 1603 1734 107.933 0 0 0 0 
90 4349.74 4341.54 4225.64 4196.92 4744.1 3903.08 4490.77 4471.79 4261.03 4293.85 4413.85 4262.56 4552.82 4388.72 1602 1734 107.949 0 0 0 0 
91 4350.77 4333.33 4218.97 4189.74 4743.59 3911.79 4496.92 4474.36 4256.41 4293.33 4414.36 4264.1 4552.82 4389.74 1602 1734 107.949 0 0 0 0 
92 4352.31 4329.23 4214.87 4190.26 4743.59 3912.82 4506.67 4478.97 4252.82 4291.28 4414.36 4260.51 4554.87 4386.67 1602 1734 107.964 0 0 0 0 
93 4346.15 4331.28 4218.46 4188.21 4742.05 3911.79 4507.18 4483.59 4257.44 4290.26 4413.85 4258.97 4548.21 4382.05 1603 1733 107.964 0 0 0 0 
94 4340.51 4329.23 4214.87 4183.59 4737.95 3912.82 4498.46 4485.64 4262.56 4295.38 4414.87 4262.56 4548.21 4377.95 1602 1733 107.98 0 0 0 0 
95 4341.03 4323.08 4206.15 4183.08 4736.41 3910.77 4490.77 4486.67 4261.03 4296.41 4415.38 4258.97 4548.72 4375.38 1603 1733 107.98 0 0 0 0 
