38 4399.49 4370.26 4156.41 4201.54 4750.26 3927.18 4473.33 4480 4315.9 4279.49 4422.05 4242.05 4547.18 4393.85 1602 1734 29.872 0 0 0 0 
39 4396.92 4370.77 4154.36 4199.49 4750.26 3927.18 4473.33 4474.87 4307.69 4267.18 4423.08 4243.59 4541.54 4393.85 1603 1736 29.872 0 0 0 0 
40 4396.92 4364.1 4154.87 4190.77 4747.18 3927.69 4475.38 4477.44 4315.9 4270.26 4429.74 4248.21 4535.38 4395.9 1603 1733 29.888 0 0 0 0 
41 4391.79 4363.08 4153.33 4185.13 4746.15 3926.67 4476.41 4483.59 4326.15 4282.56 4422.05 4243.08 4537.95 4387.18 1602 1735 29.888 0 0 0 0 
42 4382.05 4363.08 4150.77 4183.59 4743.59 3925.64 4474.36 4482.56 4318.97 4276.41 4411.28 4238.97 4540.51 4379.49 1603 1733 29.903 0 0 0 0 
43 4377.95 4356.92 4149.23 4183.08 4736.92 3926.15 4473.85 4474.87 4309.74 4261.03 4412.82 4240.51 4534.87 4381.54 1602 1733 29.903 0 0 0 0 
44 4378.46 4356.92 4150.26 4180 4733.33 3920.51 4472.31 4473.33 4309.23 4260.51 4415.9 4237.95 4534.87 4380.51 1603 1733 29.919 0 0 0 0 
45 4376.92 4360 4149.74 4174.36 4735.9 3913.85 4463.59 4475.9 4303.59 4263.08 4415.38 4231.28 4532.82 4372.31 1602 1733 29.919 0 0 0 0 
46 4375.38 4357.95 4148.72 4175.9 4738.46 3918.46 4457.44 4473.85 4297.44 4257.95 4419.49 4233.85 4520.51 4372.82 1603 1733 29.934 0 0 0 0 
47 4380.51 4360.51 4150.77 4184.62 4736.92 3920.51 4462.05 4470.77 4306.67 4261.54 4420.51 4244.1 4520.51 4378.46 1602 1734 29.934 0 0 0 0 
48 4381.54 4358.97 4151.79 4184.62 4741.54 3918.46 4470.77 4475.38 4312.31 4265.64 4417.44 4243.59 4534.36 4379.49 1602 1735 29.95 0 0 0 0 
49 4379.49 4355.9 4149.74 4180.51 4747.69 3925.64 4473.33 4485.64 4307.69 4258.46 4420 4240 4536.41 4376.92 1601 1735 29.95 0 0 0 0 
50 4382.56 4358.97 4150.77 4187.18 4744.1 3929.74 4473.33 4490.77 4309.23 4256.41 4424.62 4245.13 4524.62 4377.44 1602 1736 29.966 0 0 0 0 
51 4378.97 4353.85 4152.82 4185.13 4733.85 3922.56 4471.79 4488.21 4316.92 4263.59 4421.54 4245.13 4523.59 4376.41 1602 1735 29.966 0 0 0 0 
52 4372.82 4348.21 4152.31 4178.46 4732.31 3920.51 4465.64 4489.23 4313.33 4260 4417.44 4241.03 4526.15 4375.38 1601 1737 29.981 0 0 0 0 
53 4377.95 4354.36 4151.28 4181.03 4743.08 3925.13 4465.13 4490.77 4306.15 4253.85 4423.59 4243.08 4523.59 4378.46 1602 1735 29.981 0 0 0 0 
54 4382.56 4353.85 4151.79 4183.08 4748.72 3927.69 4473.33 4492.31 4314.87 4263.59 4427.18 4247.69 4531.28 4383.08 1601 1736 29.997 0 0 0 0 
55 4381.03 4350.77 4152.82 4185.13 4750.26 3928.21 4478.97 4494.87 4325.64 4270.26 4420 4245.13 4541.54 4383.59 1602 1736 29.997 0 0 0 0 
56 4382.05 4351.28 4152.31 4185.64 4749.74 3925.13 4474.87 4494.36 4323.59 4262.56 4418.46 4240.51 4537.95 4381.03 1601 1736 30.012 0 0 0 0 
57 4373.33 4328.72 4151.28 4172.31 4740.51 3925.13 4473.33 4494.36 4323.08 4262.56 4421.54 4239.49 4529.23 4375.38 1602 1736 30.012 0 0 0 0 
58 4356.41 4302.05 4147.69 4161.54 4734.87 3926.67 4477.44 4495.9 4325.13 4262.56 4417.95 4238.97 4518.46 4363.59 1600 1735 30.028 0 0 0 0 
59 4361.03 4320.51 4146.15 4174.36 4745.13 3925.64 4477.44 4493.33 4318.46 4251.79 4412.82 4237.95 4507.18 4361.54 1601 1736 30.028 0 0 0 0 
