30 4365.13 4314.36 4191.28 4166.15 4698.46 3891.79 4442.56 4458.46 4297.95 4248.21 4411.79 4262.56 4513.33 4341.03 1604 1735 98.395 0 0 0 0 
31 4361.03 4312.31 4186.67 4161.03 4691.79 3885.64 4438.46 4456.41 4288.72 4237.44 4405.13 4261.03 4502.05 4334.36 1603 1735 98.411 0 0 0 0 
32 4364.62 4316.41 4191.79 4162.05 4691.79 3888.21 4440.51 4458.97 4285.64 4238.46 4404.62 4263.59 4506.67 4341.03 1603 1735 98.411 0 0 0 0 
33 4368.21 4313.85 4190.77 4164.1 4694.36 3890.77 4440 4454.36 4289.23 4245.13 4410.26 4265.64 4507.69 4346.15 1603 1736 98.411 0 0 0 0 
34 4371.79 4318.46 4191.79 4165.64 4696.92 3887.18 4438.97 4453.85 4292.82 4248.72 4412.31 4264.62 4511.79 4348.21 1602 1735 98.427 0 0 0 0 
35 4374.87 4325.13 4197.95 4170.77 4697.44 3884.62 4439.49 4454.87 4292.31 4247.69 4410.26 4264.62 4518.97 4350.26 1602 1736 98.427 0 0 0 0 
36 4368.72 4318.46 4192.82 4168.72 4693.33 3884.62 4438.97 4448.21 4285.13 4242.05 4406.15 4265.64 4508.21 4343.59 1603 1735 98.442 0 0 0 0 
37 4355.38 4309.74 4181.03 4161.03 4694.87 3887.18 4439.49 4444.1 4280 4233.33 4403.08 4262.05 4489.74 4328.21 1601 1736 98.458 0 0 0 0 
38 4346.67 4307.69 4181.03 4161.03 4700 3893.85 4443.08 4451.79 4286.15 4230.26 4402.56 4253.85 4485.64 4320 1602 1735 98.458 0 0 0 0 
39 4347.69 4308.21 4182.05 4164.62 4698.46 3897.95 4446.67 4458.97 4294.36 4234.36 4404.1 4255.38 4486.15 4322.56 1601 1735 98.458 0 0 0 0 
40 4356.92 4313.85 4182.56 4166.15 4696.92 3894.36 4445.64 4458.97 4296.41 4243.08 4409.74 4266.15 4498.46 4332.31 1602 1735 98.473 0 0 0 0 
