43 4352.82 4380 4125.64 4211.28 4786.15 3957.44 4522.05 4504.62 4320.51 4309.23 4402.05 4255.38 4556.41 4414.36 1602 1736 87.409 0 0 0 0 
44 4350.77 4377.44 4123.59 4212.31 4786.15 3957.44 4521.03 4507.69 4314.36 4307.69 4401.54 4258.46 4553.85 4414.36 1601 1736 87.409 0 0 0 0 
45 4344.1 4371.28 4126.15 4206.67 4788.72 3955.9 4520 4506.15 4308.72 4298.46 4397.44 4252.31 4544.62 4404.1 1601 1737 87.409 0 0 0 0 
46 4339.49 4369.74 4123.59 4204.1 4783.59 3954.36 4520 4503.08 4307.18 4297.95 4397.44 4247.69 4541.03 4399.49 1600 1737 87.425 0 0 0 0 
47 4337.95 4376.92 4113.33 4210.77 4780 3953.85 4520 4505.13 4307.69 4306.67 4401.03 4252.31 4547.69 4405.13 1601 1737 87.425 0 0 0 0 
48 4336.92 4372.82 4111.28 4207.69 4783.08 3956.92 4522.56 4506.67 4308.72 4304.62 4404.62 4256.92 4553.33 4409.74 1601 1736 87.44 0 0 0 0 
49 4335.9 4366.15 4118.97 4205.13 4787.18 3959.49 4523.08 4510.26 4310.77 4304.1 4404.62 4254.36 4554.87 4410.26 1600 1738 87.456 0 0 0 0 
50 4340 4379.49 4123.59 4215.9 4794.36 3958.46 4523.59 4521.03 4317.44 4317.44 4402.05 4256.92 4557.95 4411.79 1601 1737 87.456 0 0 0 0 
51 4343.59 4387.69 4122.56 4217.44 4798.46 3960 4525.64 4526.15 4323.59 4325.13 4403.59 4261.03 4563.59 4415.38 1601 1737 87.456 0 0 0 0 
52 4337.95 4380.51 4124.62 4213.85 4794.87 3964.1 4525.13 4525.13 4319.49 4317.44 4406.15 4257.95 4565.64 4415.38 1602 1736 87.471 0 0 0 0 
53 4329.74 4375.9 4125.13 4215.9 4787.18 3955.9 4515.9 4521.03 4311.79 4311.28 4402.05 4253.33 4558.46 4411.28 1602 1737 87.487 0 0 0 0 
54 4327.18 4368.21 4121.54 4208.21 4780 3942.05 4506.15 4511.28 4306.67 4310.26 4397.44 4253.85 4552.31 4409.23 1603 1737 87.487 0 0 0 0 
55 4327.18 4361.54 4125.13 4197.95 4780.51 3942.05 4506.67 4506.15 4303.59 4309.23 4402.05 4257.95 4554.87 4412.31 1602 1737 87.487 0 0 0 0 
56 4328.72 4368.72 4132.31 4206.15 4784.1 3947.18 4509.23 4509.74 4304.1 4310.77 4406.15 4262.05 4558.97 4420.51 1602 1738 87.503 0 0 0 0 
57 4327.69 4371.79 4130.77 4212.82 4782.05 3943.59 4504.1 4504.62 4305.13 4312.82 4400.51 4258.97 4559.49 4421.03 1603 1737 87.503 0 0 0 0 
58 4317.95 4362.56 4122.05 4203.59 4774.36 3937.95 4497.95 4492.31 4296.41 4306.15 4398.97 4249.74 4552.31 4409.74 1603 1738 87.518 0 0 0 0 
59 4311.79 4362.05 4121.03 4200 4773.33 3938.97 4501.03 4488.21 4288.72 4296.92 4404.1 4252.31 4545.13 4403.59 1603 1737 87.534 0 0 0 0 
60 4315.38 4365.13 4126.15 4206.15 4780.51 3941.54 4506.67 4490.26 4289.23 4298.46 4405.13 4254.87 4547.69 4409.74 1602 1738 87.534 0 0 0 0 
61 4316.92 4358.97 4126.15 4204.62 4780.51 3943.59 4510.26 4489.23 4285.64 4301.54 4402.05 4246.67 4548.72 4410.77 1604 1736 87.534 0 0 0 0 
