83 4340 4308.21 4149.74 4168.21 4721.03 3929.23 4477.95 4477.95 4323.59 4257.44 4410.77 4241.54 4496.92 4348.21 1603 1734 33.246 0 0 0 0 
84 4347.69 4316.92 4151.28 4177.44 4718.46 3928.21 4485.13 4485.64 4328.72 4257.95 4410.77 4241.54 4504.1 4348.21 1602 1736 33.246 0 0 0 0 
85 4351.28 4320.51 4156.41 4181.03 4719.49 3929.74 4490.77 4490.77 4333.33 4265.13 4411.28 4241.03 4514.36 4353.33 1602 1736 33.261 0 0 0 0 
86 4344.62 4313.33 4148.21 4169.74 4723.08 3931.28 4491.28 4493.85 4331.28 4266.15 4410.77 4241.03 4515.9 4354.87 1602 1736 33.261 0 0 0 0 
87 4341.03 4308.21 4144.1 4165.64 4717.95 3926.15 4485.13 4488.72 4329.74 4261.03 4411.28 4242.56 4511.28 4354.36 1603 1735 33.277 0 0 0 0 
88 4342.56 4310.77 4146.67 4171.28 4712.31 3921.03 4477.44 4480 4323.59 4255.38 4411.28 4243.08 4508.21 4352.31 1602 1736 33.277 0 0 0 0 
89 4339.49 4313.33 4143.59 4170.26 4714.36 3922.05 4475.9 4477.44 4312.82 4250.77 4409.23 4240 4504.1 4346.15 1603 1737 33.292 0 0 0 0 
90 4338.97 4312.31 4144.1 4166.67 4718.46 3926.67 4478.46 4480 4316.92 4256.41 4412.31 4237.95 4504.62 4347.69 1603 1737 33.292 0 0 0 0 
91 4346.15 4315.38 4151.79 4173.33 4717.95 3926.67 4478.97 4480.51 4324.62 4261.03 4416.92 4241.54 4509.74 4355.38 1604 1737 33.308 0 0 0 0 
92 4349.23 4321.03 4153.85 4180.51 4715.9 3922.56 4474.87 4475.9 4318.97 4258.97 4414.36 4244.1 4518.97 4356.41 1603 1737 33.308 0 0 0 0 
93 4346.15 4319.49 4149.74 4176.92 4718.46 3922.05 4474.87 4475.38 4314.36 4260.51 4413.33 4243.08 4523.08 4355.9 1603 1738 33.324 0 0 0 0 
94 4346.15 4315.38 4151.79 4174.36 4722.05 3924.62 4484.1 4484.1 4321.03 4263.59 4418.97 4245.13 4520 4355.38 1604 1736 33.324 0 0 0 0 
95 4351.79 4321.03 4154.87 4178.46 4721.03 3927.18 4489.74 4488.21 4328.72 4263.59 4422.05 4244.1 4524.1 4358.46 1603 1738 33.339 0 0 0 0 
96 4355.38 4329.74 4153.85 4181.03 4718.46 3927.69 4481.03 4483.59 4332.31 4270.77 4420 4245.13 4524.62 4366.15 1604 1736 33.339 0 0 0 0 
97 4354.36 4327.69 4152.82 4178.97 4719.49 3923.59 4472.31 4482.05 4329.23 4275.38 4416.41 4249.74 4518.97 4366.67 1602 1736 33.355 0 0 0 0 
98 4355.9 4327.18 4152.31 4182.05 4723.59 3925.64 4479.49 4487.69 4327.69 4272.82 4416.92 4246.67 4526.15 4363.59 1603 1736 33.355 0 0 0 0 
99 4360.51 4335.9 4153.85 4190.26 4728.72 3933.33 4489.74 4488.72 4334.36 4275.9 4419.49 4247.18 4539.49 4366.15 1602 1736 33.37 0 0 0 0 
100 4360.51 4336.92 4152.82 4191.79 4732.31 3933.33 4487.69 4484.62 4335.38 4279.49 4418.46 4250.26 4538.46 4368.72 1602 1736 33.37 0 0 0 0 
101 4360 4335.38 4151.79 4188.21 4729.74 3930.77 4478.97 4483.08 4332.31 4277.95 4417.44 4247.18 4535.9 4366.67 1601 1737 33.386 0 0 0 0 
102 4361.03 4335.38 4151.28 4183.08 4720 3923.59 4475.38 4480.51 4328.21 4278.46 4420 4245.64 4542.56 4366.67 1602 1737 33.386 0 0 0 0 
103 4355.9 4325.13 4150.77 4177.44 4712.82 3910.26 4476.41 4476.41 4317.95 4269.74 4416.92 4247.69 4528.72 4364.62 1601 1737 33.402 0 0 0 0 
104 4347.18 4311.28 4146.15 4171.79 4714.87 3913.33 4475.9 4473.85 4313.33 4253.85 4412.82 4244.62 4504.62 4356.92 1601 1738 33.402 0 0 0 0 
105 4347.18 4314.36 4143.59 4171.79 4716.92 3922.56 4476.92 4477.44 4319.49 4258.46 4414.36 4242.56 4513.33 4355.38 1601 1737 33.417 0 0 0 0 
106 4352.82 4324.62 4147.69 4175.9 4714.87 3915.38 4476.92 4479.49 4317.44 4271.28 4415.38 4245.64 4531.79 4357.95 1601 1739 33.417 0 0 0 0 
107 4349.74 4317.95 4146.67 4172.82 4714.87 3910.26 4473.85 4473.85 4310.26 4264.1 4414.36 4242.05 4524.62 4356.92 1602 1736 33.433 0 0 0 0 
108 4344.62 4310.26 4146.15 4167.69 4720.51 3917.95 4475.9 4475.38 4317.44 4258.46 4414.87 4241.03 4518.97 4355.9 1601 1738 33.433 0 0 0 0 
109 4346.15 4318.46 4148.21 4173.85 4721.03 3923.59 4477.95 4478.46 4325.13 4269.74 4414.36 4241.03 4532.82 4356.41 1602 1737 33.448 0 0 0 0 
110 4347.69 4325.13 4148.21 4181.54 4718.46 3918.46 4475.9 4475.38 4316.92 4271.79 4414.36 4242.56 4530.77 4357.44 1602 1738 33.448 0 0 0 0 
111 4344.62 4316.92 4145.64 4174.36 4718.46 3913.33 4475.38 4473.85 4313.33 4262.56 4416.92 4242.56 4512.31 4357.44 1601 1738 33.464 0 0 0 0 
112 4343.59 4311.79 4145.13 4166.15 4719.49 3916.92 4478.46 4478.97 4322.56 4265.64 4416.41 4240 4514.36 4358.46 1601 1738 33.464 0 0 0 0 
113 4345.64 4314.87 4144.1 4170.26 4718.97 3919.49 4477.95 4481.54 4325.13 4271.28 4413.33 4239.49 4529.74 4357.44 1602 1737 33.48 0 0 0 0 
114 4343.08 4313.85 4139.49 4170.26 4714.36 3911.79 4473.33 4475.38 4316.92 4265.13 4413.33 4237.95 4527.18 4353.33 1602 1737 33.48 0 0 0 0 
115 4340 4310.26 4138.97 4166.15 4713.85 3908.21 4473.33 4472.31 4310.77 4258.46 4413.85 4237.95 4516.41 4350.26 1602 1737 33.495 0 0 0 0 
116 4345.64 4313.85 4144.62 4170.77 4718.97 3914.87 4477.44 4477.95 4313.33 4261.03 4415.9 4242.05 4522.56 4352.31 1602 1735 33.495 0 0 0 0 
117 4348.21 4320 4144.1 4172.82 4717.95 3911.79 4475.38 4477.95 4318.46 4263.59 4418.97 4243.08 4523.59 4355.9 1602 1736 33.511 0 0 0 0 
118 4343.08 4315.38 4142.05 4166.67 4715.9 3907.18 4474.87 4473.85 4316.41 4262.56 4416.92 4236.92 4506.15 4350.77 1603 1734 33.511 0 0 0 0 
